V1,V2,V3
6.33928571428571,39.4896907216495,-2898.53271484375
6.40625,39.4896907216495,-2902.98266601562
6.47321428571429,39.4896907216495,-2873.25268554688
6.54017857142857,39.4896907216495,-2810.07275390625
6.60714285714286,39.4896907216495,-2854.552734375
6.67410714285714,39.4896907216495,-2837.44702148438
6.74107142857143,39.4896907216495,-2816.56713867188
6.80803571428571,39.4896907216495,-2840.84716796875
6.875,39.4896907216495,-2850.04711914062
6.94196428571429,39.4896907216495,-2856.1171875
7.00892857142857,39.4896907216495,-2837.79711914062
7.07589285714286,39.4896907216495,-2851.85717773438
7.14285714285714,39.4896907216495,-2855.58715820312
7.20982142857143,39.4896907216495,-2848.26025390625
7.27678571428571,39.4896907216495,-2830.76025390625
7.34375,39.4896907216495,-2771.42016601562
7.41071428571429,39.4896907216495,-2537.91015625
7.47767857142857,39.4896907216495,-2234.84008789062
7.54464285714286,39.4896907216495,-1990.00012207031
7.61160714285714,39.4896907216495,-1869.68017578125
7.67857142857143,39.4896907216495,-1710.49011230469
7.74553571428571,39.4896907216495,-1353.11755371094
7.8125,39.4896907216495,-722.757568359375
7.87946428571429,39.4896907216495,-550.267578125
7.94642857142857,39.4896907216495,-483.487548828125
8.01339285714286,39.4896907216495,-423.617553710938
8.08035714285714,39.4896907216495,-363.397552490234
8.14732142857143,39.4896907216495,-219.487548828125
8.21428571428572,39.4896907216495,-155.247543334961
8.28125,39.4896907216495,-145.047500610352
8.34821428571428,39.4896907216495,-65.6175003051758
8.41517857142857,39.4896907216495,122.272499084473
8.48214285714286,39.4896907216495,292.222503662109
8.54910714285714,39.4896907216495,352.852508544922
8.61607142857143,39.4896907216495,269.422485351562
8.68303571428571,39.4896907216495,216.522506713867
8.75,39.4896907216495,99.0725021362305
8.81696428571428,39.4896907216495,60.3673477172852
8.88392857142857,39.4896907216495,66.0973510742188
8.95089285714286,39.4896907216495,130.067352294922
9.01785714285714,39.4896907216495,197.037353515625
9.08482142857143,39.4896907216495,175.547348022461
9.15178571428572,39.4896907216495,267.077362060547
9.21875,39.4896907216495,554.167358398438
9.28571428571428,39.4896907216495,489.837341308594
9.35267857142857,39.4896907216495,384.559936523438
9.41964285714286,39.4896907216495,255.61994934082
9.48660714285714,39.4896907216495,316.909942626953
9.55357142857143,39.4896907216495,202.849945068359
9.62053571428572,39.4896907216495,21.9599514007568
9.6875,39.4896907216495,-101.72004699707
9.75446428571428,39.4896907216495,-454.770050048828
9.82142857142857,39.4896907216495,-1200.71008300781
9.88839285714286,39.4896907216495,-1572.22778320312
9.95535714285714,39.4896907216495,-1655.55773925781
10.0223214285714,39.4896907216495,-1584.85766601562
10.0892857142857,39.4896907216495,-1672.69775390625
10.15625,39.4896907216495,-1755.01770019531
10.2232142857143,39.4896907216495,-1702.03771972656
10.2901785714286,39.4896907216495,-1726.177734375
10.3571428571429,39.4896907216495,-2055.927734375
10.4241071428571,39.4896907216495,-2563.72778320312
10.4910714285714,39.4896907216495,-2747.18774414062
10.5580357142857,39.4896907216495,-2776.86767578125
10.625,39.4896907216495,-2777.32763671875
10.6919642857143,39.4896907216495,-2789.45776367188
10.7589285714286,39.4896907216495,-2820.27758789062
10.8258928571429,39.4896907216495,-2829.77758789062
10.8928571428571,39.4896907216495,-2831.78759765625
10.9598214285714,39.4896907216495,-2830.57495117188
11.0267857142857,39.4896907216495,-2813.65478515625
11.09375,39.4896907216495,-2860.24487304688
11.1607142857143,39.4896907216495,-2889.03491210938
11.2276785714286,39.4896907216495,-2948.45483398438
11.2946428571429,39.4896907216495,-2948.41479492188
11.3616071428571,39.4896907216495,-3060.34497070312
11.4285714285714,39.4896907216495,-3162.74487304688
11.4955357142857,39.4896907216495,-3187.21240234375
11.5625,39.4896907216495,-3214.13232421875
11.6294642857143,39.4896907216495,-3243.38232421875
11.6964285714286,39.4896907216495,-3325.42236328125
11.7633928571429,39.4896907216495,-3380.072265625
11.8303571428571,39.4896907216495,-3431.22241210938
11.8973214285714,39.4896907216495,-3443.87231445312
11.9642857142857,39.4896907216495,-3459.76245117188
12.03125,39.4896907216495,-3483.38745117188
12.0982142857143,39.4896907216495,-3456.73754882812
12.1651785714286,39.4896907216495,-3510.99755859375
12.2321428571429,39.4896907216495,-3537.24755859375
12.2991071428571,39.4896907216495,-3587.66748046875
12.3660714285714,39.4896907216495,-3589.65747070312
12.4330357142857,39.4896907216495,-3605.53759765625
12.5,39.4896907216495,-3586.48754882812
12.5669642857143,39.4896907216495,-3568.97216796875
12.6339285714286,39.4896907216495,-3534.56225585938
12.7008928571429,39.4896907216495,-3251.43212890625
12.7678571428571,39.4896907216495,-3137.13208007812
12.8348214285714,39.4896907216495,-3381.23217773438
12.9017857142857,39.4896907216495,-3554.58227539062
12.96875,39.4896907216495,-3595.4921875
13.0357142857143,39.4896907216495,-3581.8720703125
13.1026785714286,39.4896907216495,-3587.96240234375
13.1696428571429,39.4896907216495,-3589.63256835938
13.2366071428571,39.4896907216495,-3558.03247070312
13.3035714285714,39.4896907216495,-3548.32250976562
13.3705357142857,39.4896907216495,-3544.8125
13.4375,39.4896907216495,-3450.13256835938
13.5044642857143,39.4896907216495,-3437.84252929688
13.5714285714286,39.4896907216495,-3355.65234375
13.6383928571429,39.4896907216495,-3071.42236328125
13.7053571428571,39.4896907216495,-3164.06225585938
13.7723214285714,39.4896907216495,-3073.25244140625
13.8392857142857,39.4896907216495,-2963.25244140625
13.90625,39.4896907216495,-3272.732421875
13.9732142857143,39.4896907216495,-3367.1923828125
14.0401785714286,39.4896907216495,-3504.1123046875
14.1071428571429,39.4896907216495,-3516.20239257812
14.1741071428571,39.4896907216495,-3519.36499023438
14.2410714285714,39.4896907216495,-3478.625
14.3080357142857,39.4896907216495,-3358.11499023438
14.375,39.4896907216495,-3308.82495117188
14.4419642857143,39.4896907216495,-3213.13500976562
14.5089285714286,39.4896907216495,-3004.68505859375
14.5758928571429,39.4896907216495,-2288.15502929688
14.6428571428571,39.4896907216495,-1806.14501953125
14.7098214285714,39.4896907216495,-1502.86987304688
14.7767857142857,39.4896907216495,-1005.94989013672
14.84375,39.4896907216495,-772.159912109375
14.9107142857143,39.4896907216495,-935.829895019531
14.9776785714286,39.4896907216495,-1082.04992675781
15.0446428571429,39.4896907216495,-1387.86987304688
15.1116071428571,39.4896907216495,-1527.25988769531
15.1785714285714,39.4896907216495,-1360.44982910156
15.2455357142857,39.4896907216495,-1238.68994140625
15.3125,39.4896907216495,-812.859924316406
15.3794642857143,39.4896907216495,-755.389892578125
15.4464285714286,39.4896907216495,-506.599914550781
15.5133928571429,39.4896907216495,-360.619934082031
15.5803571428571,39.4896907216495,-228.479919433594
15.6473214285714,39.4896907216495,-309.979919433594
15.7142857142857,39.4896907216495,-469.289916992188
15.78125,39.4896907216495,-473.502471923828
15.8482142857143,39.4896907216495,-333.482482910156
15.9151785714286,39.4896907216495,-96.9324798583984
15.9821428571429,39.4896907216495,243.547515869141
16.0491071428571,39.4896907216495,710.317504882812
16.1160714285714,39.4896907216495,629.997497558594
16.1830357142857,39.4896907216495,235.917526245117
16.25,39.4896907216495,116.147521972656
16.3169642857143,39.4896907216495,365.380035400391
16.3839285714286,39.4896907216495,655.240051269531
16.4508928571429,39.4896907216495,869.440063476562
16.5178571428571,39.4896907216495,909.450012207031
16.5848214285714,39.4896907216495,1081.10998535156
16.6517857142857,39.4896907216495,776.350036621094
16.71875,39.4896907216495,458.360046386719
16.7857142857143,39.4896907216495,315.720031738281
16.8526785714286,39.4896907216495,228.122421264648
16.9196428571429,39.4896907216495,149.842422485352
16.9866071428571,39.4896907216495,23.8924217224121
17.0535714285714,39.4896907216495,-100.917579650879
17.1205357142857,39.4896907216495,-271.497589111328
17.1875,39.4896907216495,-514.987548828125
17.2544642857143,39.4896907216495,-697.417602539062
17.3214285714286,39.4896907216495,-851.237548828125
17.3883928571429,39.4896907216495,-1039.08728027344
17.4553571428571,39.4896907216495,-1081.83728027344
17.5223214285714,39.4896907216495,-1194.11730957031
17.5892857142857,39.4896907216495,-1534.18725585938
17.65625,39.4896907216495,-1845.20727539062
17.7232142857143,39.4896907216495,-2100.37719726562
17.7901785714286,39.4896907216495,-2185.1171875
17.8571428571429,39.4896907216495,-2112.21728515625
17.9241071428571,39.4896907216495,-1800.12512207031
17.9910714285714,39.4896907216495,-1494.71508789062
18.0580357142857,39.4896907216495,-1352.82507324219
18.125,39.4896907216495,-1171.46508789062
18.1919642857143,39.4896907216495,-917.865112304688
18.2589285714286,39.4896907216495,-862.335144042969
18.3258928571429,39.4896907216495,-913.925109863281
18.3928571428571,39.4896907216495,-750.825134277344
18.4598214285714,39.4896907216495,-691.517456054688
18.5267857142857,39.4896907216495,-772.83740234375
18.59375,39.4896907216495,-891.077453613281
18.6607142857143,39.4896907216495,-949.947448730469
18.7276785714286,39.4896907216495,-926.327453613281
18.7946428571429,39.4896907216495,-853.727416992188
18.8616071428571,39.4896907216495,-801.787414550781
18.9285714285714,39.4896907216495,-816.857421875
18.9955357142857,39.4896907216495,-848.570068359375
19.0625,39.4896907216495,-945.390014648438
19.1294642857143,39.4896907216495,-1054.91003417969
19.1964285714286,39.4896907216495,-1118.30004882812
19.2633928571429,39.4896907216495,-1156.41003417969
19.3303571428571,39.4896907216495,-1170.59008789062
19.3973214285714,39.4896907216495,-1197.580078125
19.4642857142857,39.4896907216495,-1216.66003417969
19.53125,39.4896907216495,-1272.69250488281
19.5982142857143,39.4896907216495,-1287.40246582031
19.6651785714286,39.4896907216495,-1174.14245605469
19.7321428571429,39.4896907216495,-1002.99249267578
19.7991071428571,39.4896907216495,-410.352478027344
19.8660714285714,39.4896907216495,-5.83246564865112
19.9330357142857,39.4896907216495,79.8475341796875
20,39.4896907216495,-42.3424644470215
5,39.4226804123711,-2625.98510742188
5.06696428571429,39.4226804123711,-2647.90795898438
5.13392857142857,39.4226804123711,-2678.6279296875
5.20089285714286,39.4226804123711,-2718.337890625
5.26785714285714,39.4226804123711,-2782.11791992188
5.33482142857143,39.4226804123711,-2830.39794921875
5.40178571428571,39.4226804123711,-2833.998046875
5.46875,39.4226804123711,-2792.14794921875
5.53571428571429,39.4226804123711,-2849.5380859375
5.60267857142857,39.4226804123711,-2860.54467773438
5.66964285714286,39.4226804123711,-2845.69482421875
5.73660714285714,39.4226804123711,-2849.3046875
5.80357142857143,39.4226804123711,-2850.11474609375
5.87053571428571,39.4226804123711,-2853.384765625
5.9375,39.4226804123711,-2854.44482421875
6.00446428571429,39.4226804123711,-2869.81469726562
6.07142857142857,39.4226804123711,-2897.83471679688
6.13839285714286,39.4226804123711,-2882.77270507812
6.20535714285714,39.4226804123711,-2864.45263671875
6.27232142857143,39.4226804123711,-2842.7626953125
6.33928571428571,39.4226804123711,-2848.25268554688
6.40625,39.4226804123711,-2861.3427734375
6.47321428571429,39.4226804123711,-2819.302734375
6.54017857142857,39.4226804123711,-2739.98266601562
6.60714285714286,39.4226804123711,-2812.63256835938
6.67410714285714,39.4226804123711,-2832.6669921875
6.74107142857143,39.4226804123711,-2830.18701171875
6.80803571428571,39.4226804123711,-2833.94702148438
6.875,39.4226804123711,-2840.55712890625
6.94196428571429,39.4226804123711,-2856.22705078125
7.00892857142857,39.4226804123711,-2837.4970703125
7.07589285714286,39.4226804123711,-2799.90698242188
7.14285714285714,39.4226804123711,-2794.77709960938
7.20982142857143,39.4226804123711,-2836.35009765625
7.27678571428571,39.4226804123711,-2821.4501953125
7.34375,39.4226804123711,-2753.34008789062
7.41071428571429,39.4226804123711,-2564.30004882812
7.47767857142857,39.4226804123711,-2223.34008789062
7.54464285714286,39.4226804123711,-1986.3701171875
7.61160714285714,39.4226804123711,-1639.13012695312
7.67857142857143,39.4226804123711,-1341.22009277344
7.74553571428571,39.4226804123711,-1066.42749023438
7.8125,39.4226804123711,-565.907531738281
7.87946428571429,39.4226804123711,-434.757537841797
7.94642857142857,39.4226804123711,-399.657562255859
8.01339285714286,39.4226804123711,-346.757537841797
8.08035714285714,39.4226804123711,-279.647552490234
8.14732142857143,39.4226804123711,-180.487548828125
8.21428571428572,39.4226804123711,-157.717544555664
8.28125,39.4226804123711,-140.917495727539
8.34821428571428,39.4226804123711,-41.6375007629395
8.41517857142857,39.4226804123711,201.352493286133
8.48214285714286,39.4226804123711,250.582504272461
8.54910714285714,39.4226804123711,603.782470703125
8.61607142857143,39.4226804123711,724.452514648438
8.68303571428571,39.4226804123711,508.742492675781
8.75,39.4226804123711,177.002502441406
8.81696428571428,39.4226804123711,74.4773483276367
8.88392857142857,39.4226804123711,42.4473495483398
8.95089285714286,39.4226804123711,65.0473480224609
9.01785714285714,39.4226804123711,107.317344665527
9.08482142857143,39.4226804123711,134.677352905273
9.15178571428572,39.4226804123711,254.597351074219
9.21875,39.4226804123711,503.707336425781
9.28571428571428,39.4226804123711,647.367370605469
9.35267857142857,39.4226804123711,506.589965820312
9.41964285714286,39.4226804123711,380.669952392578
9.48660714285714,39.4226804123711,333.049957275391
9.55357142857143,39.4226804123711,91.7799530029297
9.62053571428572,39.4226804123711,1.11995112895966
9.6875,39.4226804123711,-66.6900482177734
9.75446428571428,39.4226804123711,-143.550048828125
9.82142857142857,39.4226804123711,-1096.21008300781
9.88839285714286,39.4226804123711,-1520.47778320312
9.95535714285714,39.4226804123711,-1578.12768554688
10.0223214285714,39.4226804123711,-1576.32775878906
10.0892857142857,39.4226804123711,-1668.04772949219
10.15625,39.4226804123711,-1711.31774902344
10.2232142857143,39.4226804123711,-1643.69775390625
10.2901785714286,39.4226804123711,-1581.12768554688
10.3571428571429,39.4226804123711,-2194.66772460938
10.4241071428571,39.4226804123711,-2707.95776367188
10.4910714285714,39.4226804123711,-2768.97778320312
10.5580357142857,39.4226804123711,-2789.52758789062
10.625,39.4226804123711,-2797.54760742188
10.6919642857143,39.4226804123711,-2790.34765625
10.7589285714286,39.4226804123711,-2793.44775390625
10.8258928571429,39.4226804123711,-2784.36767578125
10.8928571428571,39.4226804123711,-2722.56762695312
10.9598214285714,39.4226804123711,-2753.23486328125
11.0267857142857,39.4226804123711,-2663.27490234375
11.09375,39.4226804123711,-2753.93481445312
11.1607142857143,39.4226804123711,-2839.71484375
11.2276785714286,39.4226804123711,-2830.06494140625
11.2946428571429,39.4226804123711,-2866.9248046875
11.3616071428571,39.4226804123711,-3055.94482421875
11.4285714285714,39.4226804123711,-3139.31494140625
11.4955357142857,39.4226804123711,-3130.91235351562
11.5625,39.4226804123711,-3215.37231445312
11.6294642857143,39.4226804123711,-3234.06225585938
11.6964285714286,39.4226804123711,-3168.85229492188
11.7633928571429,39.4226804123711,-3289.1123046875
11.8303571428571,39.4226804123711,-3390.87231445312
11.8973214285714,39.4226804123711,-3434.80224609375
11.9642857142857,39.4226804123711,-3440.72241210938
12.03125,39.4226804123711,-3423.13745117188
12.0982142857143,39.4226804123711,-3386.107421875
12.1651785714286,39.4226804123711,-3397.6875
12.2321428571429,39.4226804123711,-3438.8076171875
12.2991071428571,39.4226804123711,-3492.96752929688
12.3660714285714,39.4226804123711,-3526.03759765625
12.4330357142857,39.4226804123711,-3515.33764648438
12.5,39.4226804123711,-3232.4375
12.5669642857143,39.4226804123711,-3166.01220703125
12.6339285714286,39.4226804123711,-3310.7822265625
12.7008928571429,39.4226804123711,-3403.22216796875
12.7678571428571,39.4226804123711,-3362.76220703125
12.8348214285714,39.4226804123711,-3367.9521484375
12.9017857142857,39.4226804123711,-3537.01220703125
12.96875,39.4226804123711,-3584.05224609375
13.0357142857143,39.4226804123711,-3588.94213867188
13.1026785714286,39.4226804123711,-3575.97241210938
13.1696428571429,39.4226804123711,-3449.20239257812
13.2366071428571,39.4226804123711,-3480.63256835938
13.3035714285714,39.4226804123711,-3552.80249023438
13.3705357142857,39.4226804123711,-3570.91235351562
13.4375,39.4226804123711,-3557.93237304688
13.5044642857143,39.4226804123711,-3487.47241210938
13.5714285714286,39.4226804123711,-3356.26245117188
13.6383928571429,39.4226804123711,-3284.46240234375
13.7053571428571,39.4226804123711,-3270.60229492188
13.7723214285714,39.4226804123711,-3398.732421875
13.8392857142857,39.4226804123711,-3517.22241210938
13.90625,39.4226804123711,-3521.60229492188
13.9732142857143,39.4226804123711,-3517.10229492188
14.0401785714286,39.4226804123711,-3527.42236328125
14.1071428571429,39.4226804123711,-3531.17236328125
14.1741071428571,39.4226804123711,-3508.89501953125
14.2410714285714,39.4226804123711,-3348.21508789062
14.3080357142857,39.4226804123711,-3345.68505859375
14.375,39.4226804123711,-3217.5048828125
14.4419642857143,39.4226804123711,-3011.67504882812
14.5089285714286,39.4226804123711,-3194.0849609375
14.5758928571429,39.4226804123711,-3130.705078125
14.6428571428571,39.4226804123711,-2937.6650390625
14.7098214285714,39.4226804123711,-2597.51977539062
14.7767857142857,39.4226804123711,-1992.24987792969
14.84375,39.4226804123711,-1648.82983398438
14.9107142857143,39.4226804123711,-1817.86987304688
14.9776785714286,39.4226804123711,-2096.34985351562
15.0446428571429,39.4226804123711,-1968.47985839844
15.1116071428571,39.4226804123711,-1888.33984375
15.1785714285714,39.4226804123711,-1854.38989257812
15.2455357142857,39.4226804123711,-1799.48986816406
15.3125,39.4226804123711,-1552.57995605469
15.3794642857143,39.4226804123711,-1225.01989746094
15.4464285714286,39.4226804123711,-802.839904785156
15.5133928571429,39.4226804123711,-506.149932861328
15.5803571428571,39.4226804123711,-293.979919433594
15.6473214285714,39.4226804123711,-463.639923095703
15.7142857142857,39.4226804123711,-602.679931640625
15.78125,39.4226804123711,-654.462463378906
15.8482142857143,39.4226804123711,-575.882507324219
15.9151785714286,39.4226804123711,-356.062469482422
15.9821428571429,39.4226804123711,-54.3324813842773
16.0491071428571,39.4226804123711,463.297515869141
16.1160714285714,39.4226804123711,816.467529296875
16.1830357142857,39.4226804123711,278.627532958984
16.25,39.4226804123711,157.817520141602
16.3169642857143,39.4226804123711,547.640014648438
16.3839285714286,39.4226804123711,1031.5400390625
16.4508928571429,39.4226804123711,1090.65002441406
16.5178571428571,39.4226804123711,1135.19006347656
16.5848214285714,39.4226804123711,1267.86999511719
16.6517857142857,39.4226804123711,1099.16003417969
16.71875,39.4226804123711,813.000061035156
16.7857142857143,39.4226804123711,627.360046386719
16.8526785714286,39.4226804123711,598.122436523438
16.9196428571429,39.4226804123711,248.192428588867
16.9866071428571,39.4226804123711,153.172424316406
17.0535714285714,39.4226804123711,93.5524215698242
17.1205357142857,39.4226804123711,-18.8275775909424
17.1875,39.4226804123711,-205.387573242188
17.2544642857143,39.4226804123711,-596.437561035156
17.3214285714286,39.4226804123711,-811.327575683594
17.3883928571429,39.4226804123711,-905.517333984375
17.4553571428571,39.4226804123711,-1073.32727050781
17.5223214285714,39.4226804123711,-1194.36730957031
17.5892857142857,39.4226804123711,-1456.16735839844
17.65625,39.4226804123711,-1705.32727050781
17.7232142857143,39.4226804123711,-1906.63732910156
17.7901785714286,39.4226804123711,-2150.107421875
17.8571428571429,39.4226804123711,-2281.4873046875
17.9241071428571,39.4226804123711,-2094.14501953125
17.9910714285714,39.4226804123711,-1805.67517089844
18.0580357142857,39.4226804123711,-1578.64514160156
18.125,39.4226804123711,-1317.82507324219
18.1919642857143,39.4226804123711,-1230.48510742188
18.2589285714286,39.4226804123711,-1146.4951171875
18.3258928571429,39.4226804123711,-1125.83508300781
18.3928571428571,39.4226804123711,-979.405090332031
18.4598214285714,39.4226804123711,-846.367431640625
18.5267857142857,39.4226804123711,-815.6474609375
18.59375,39.4226804123711,-934.83740234375
18.6607142857143,39.4226804123711,-980.577453613281
18.7276785714286,39.4226804123711,-984.87744140625
18.7946428571429,39.4226804123711,-977.077453613281
18.8616071428571,39.4226804123711,-877.427429199219
18.9285714285714,39.4226804123711,-855.157409667969
18.9955357142857,39.4226804123711,-862.400024414062
19.0625,39.4226804123711,-927.850036621094
19.1294642857143,39.4226804123711,-983.2900390625
19.1964285714286,39.4226804123711,-1055.77001953125
19.2633928571429,39.4226804123711,-1139.71008300781
19.3303571428571,39.4226804123711,-1120.14001464844
19.3973214285714,39.4226804123711,-1061.2900390625
19.4642857142857,39.4226804123711,-1101.64001464844
19.53125,39.4226804123711,-1267.94250488281
19.5982142857143,39.4226804123711,-1303.35241699219
19.6651785714286,39.4226804123711,-1234.99243164062
19.7321428571429,39.4226804123711,-1137.42248535156
19.7991071428571,39.4226804123711,-655.162475585938
19.8660714285714,39.4226804123711,-152.352462768555
19.9330357142857,39.4226804123711,-9.70246601104736
20,39.4226804123711,38.547534942627
5,39.3556701030928,-2655.46508789062
5.06696428571429,39.3556701030928,-2650.05786132812
5.13392857142857,39.3556701030928,-2654.64794921875
5.20089285714286,39.3556701030928,-2713.77807617188
5.26785714285714,39.3556701030928,-2799.64794921875
5.33482142857143,39.3556701030928,-2830.69799804688
5.40178571428571,39.3556701030928,-2851.15795898438
5.46875,39.3556701030928,-2867.337890625
5.53571428571429,39.3556701030928,-2851.34790039062
5.60267857142857,39.3556701030928,-2843.29467773438
5.66964285714286,39.3556701030928,-2851.53466796875
5.73660714285714,39.3556701030928,-2852.10473632812
5.80357142857143,39.3556701030928,-2870.70483398438
5.87053571428571,39.3556701030928,-2884.134765625
5.9375,39.3556701030928,-2881.48486328125
6.00446428571429,39.3556701030928,-2862.93481445312
6.07142857142857,39.3556701030928,-2867.97485351562
6.13839285714286,39.3556701030928,-2858.38256835938
6.20535714285714,39.3556701030928,-2876.31274414062
6.27232142857143,39.3556701030928,-2860.83276367188
6.33928571428571,39.3556701030928,-2850.88256835938
6.40625,39.3556701030928,-2878.32275390625
6.47321428571429,39.3556701030928,-2861.44262695312
6.54017857142857,39.3556701030928,-2834.60278320312
6.60714285714286,39.3556701030928,-2830.65258789062
6.67410714285714,39.3556701030928,-2825.48706054688
6.74107142857143,39.3556701030928,-2801.43701171875
6.80803571428571,39.3556701030928,-2838.51708984375
6.875,39.3556701030928,-2832.537109375
6.94196428571429,39.3556701030928,-2851.20703125
7.00892857142857,39.3556701030928,-2859.60717773438
7.07589285714286,39.3556701030928,-2843.23706054688
7.14285714285714,39.3556701030928,-2762.13696289062
7.20982142857143,39.3556701030928,-2752.96020507812
7.27678571428571,39.3556701030928,-2746.19018554688
7.34375,39.3556701030928,-2636.96020507812
7.41071428571429,39.3556701030928,-2370.34008789062
7.47767857142857,39.3556701030928,-1959.99011230469
7.54464285714286,39.3556701030928,-1933.32019042969
7.61160714285714,39.3556701030928,-1673.32019042969
7.67857142857143,39.3556701030928,-1091.77014160156
7.74553571428571,39.3556701030928,-806.097534179688
7.8125,39.3556701030928,-574.567565917969
7.87946428571429,39.3556701030928,-353.087554931641
7.94642857142857,39.3556701030928,-337.507537841797
8.01339285714286,39.3556701030928,-315.907562255859
8.08035714285714,39.3556701030928,-218.687545776367
8.14732142857143,39.3556701030928,-171.917541503906
8.21428571428572,39.3556701030928,-154.687545776367
8.28125,39.3556701030928,-142.897506713867
8.34821428571428,39.3556701030928,-27.7875003814697
8.41517857142857,39.3556701030928,362.632507324219
8.48214285714286,39.3556701030928,458.862487792969
8.54910714285714,39.3556701030928,599.162475585938
8.61607142857143,39.3556701030928,445.522491455078
8.68303571428571,39.3556701030928,406.082489013672
8.75,39.3556701030928,162.13249206543
8.81696428571428,39.3556701030928,56.3773460388184
8.88392857142857,39.3556701030928,24.1973476409912
8.95089285714286,39.3556701030928,30.5973472595215
9.01785714285714,39.3556701030928,62.2673492431641
9.08482142857143,39.3556701030928,114.817344665527
9.15178571428572,39.3556701030928,180.647354125977
9.21875,39.3556701030928,467.417358398438
9.28571428571428,39.3556701030928,680.897338867188
9.35267857142857,39.3556701030928,496.329956054688
9.41964285714286,39.3556701030928,311.539947509766
9.48660714285714,39.3556701030928,184.11994934082
9.55357142857143,39.3556701030928,79.8499526977539
9.62053571428572,39.3556701030928,-34.0400505065918
9.6875,39.3556701030928,-276.210052490234
9.75446428571428,39.3556701030928,-842.460021972656
9.82142857142857,39.3556701030928,-1223.05004882812
9.88839285714286,39.3556701030928,-1414.48767089844
9.95535714285714,39.3556701030928,-1499.26770019531
10.0223214285714,39.3556701030928,-1579.4677734375
10.0892857142857,39.3556701030928,-1636.8876953125
10.15625,39.3556701030928,-1641.97778320312
10.2232142857143,39.3556701030928,-1611.91772460938
10.2901785714286,39.3556701030928,-1303.40771484375
10.3571428571429,39.3556701030928,-1975.09777832031
10.4241071428571,39.3556701030928,-2748.03759765625
10.4910714285714,39.3556701030928,-2784.10766601562
10.5580357142857,39.3556701030928,-2792.927734375
10.625,39.3556701030928,-2793.40771484375
10.6919642857143,39.3556701030928,-2787.85766601562
10.7589285714286,39.3556701030928,-2788.10766601562
10.8258928571429,39.3556701030928,-2787.54760742188
10.8928571428571,39.3556701030928,-2645.78759765625
10.9598214285714,39.3556701030928,-2763.91479492188
11.0267857142857,39.3556701030928,-2809.8349609375
11.09375,39.3556701030928,-2828.34497070312
11.1607142857143,39.3556701030928,-2823.384765625
11.2276785714286,39.3556701030928,-2830.09497070312
11.2946428571429,39.3556701030928,-2925.30493164062
11.3616071428571,39.3556701030928,-3013.34497070312
11.4285714285714,39.3556701030928,-3067.23486328125
11.4955357142857,39.3556701030928,-2952.00244140625
11.5625,39.3556701030928,-3064.072265625
11.6294642857143,39.3556701030928,-3274.572265625
11.6964285714286,39.3556701030928,-3313.81225585938
11.7633928571429,39.3556701030928,-3342.45239257812
11.8303571428571,39.3556701030928,-3385.01245117188
11.8973214285714,39.3556701030928,-3418.00244140625
11.9642857142857,39.3556701030928,-3424.04223632812
12.03125,39.3556701030928,-3361.02758789062
12.0982142857143,39.3556701030928,-3345.1474609375
12.1651785714286,39.3556701030928,-3428.66748046875
12.2321428571429,39.3556701030928,-3469.88745117188
12.2991071428571,39.3556701030928,-3478.6875
12.3660714285714,39.3556701030928,-3486.02758789062
12.4330357142857,39.3556701030928,-3437.88745117188
12.5,39.3556701030928,-3124.4375
12.5669642857143,39.3556701030928,-3079.64208984375
12.6339285714286,39.3556701030928,-3378.64208984375
12.7008928571429,39.3556701030928,-3432.40209960938
12.7678571428571,39.3556701030928,-3274.1123046875
12.8348214285714,39.3556701030928,-3174.72216796875
12.9017857142857,39.3556701030928,-3219.3623046875
12.96875,39.3556701030928,-3496.072265625
13.0357142857143,39.3556701030928,-3555.97216796875
13.1026785714286,39.3556701030928,-3584.4423828125
13.1696428571429,39.3556701030928,-3551.96240234375
13.2366071428571,39.3556701030928,-3366.21240234375
13.3035714285714,39.3556701030928,-3451.12255859375
13.3705357142857,39.3556701030928,-3433.84252929688
13.4375,39.3556701030928,-3424.13256835938
13.5044642857143,39.3556701030928,-3369.13256835938
13.5714285714286,39.3556701030928,-3352.24243164062
13.6383928571429,39.3556701030928,-3348.96240234375
13.7053571428571,39.3556701030928,-3420.39233398438
13.7723214285714,39.3556701030928,-3500.24243164062
13.8392857142857,39.3556701030928,-3526.43237304688
13.90625,39.3556701030928,-3518.6123046875
13.9732142857143,39.3556701030928,-3519.51245117188
14.0401785714286,39.3556701030928,-3521.34228515625
14.1071428571429,39.3556701030928,-3458.40234375
14.1741071428571,39.3556701030928,-3505.02490234375
14.2410714285714,39.3556701030928,-3234.34497070312
14.3080357142857,39.3556701030928,-3173.84497070312
14.375,39.3556701030928,-2694.61499023438
14.4419642857143,39.3556701030928,-2296.28491210938
14.5089285714286,39.3556701030928,-3121.81494140625
14.5758928571429,39.3556701030928,-3197.68505859375
14.6428571428571,39.3556701030928,-3228.68505859375
14.7098214285714,39.3556701030928,-3121.1298828125
14.7767857142857,39.3556701030928,-2894.55981445312
14.84375,39.3556701030928,-2710.60986328125
14.9107142857143,39.3556701030928,-2793.39990234375
14.9776785714286,39.3556701030928,-2909.15991210938
15.0446428571429,39.3556701030928,-2762.03979492188
15.1116071428571,39.3556701030928,-2394.78979492188
